Test: [0/880]	Time 7.874 (7.874)	Loss 0.0019 (0.0019)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Test: [20/880]	Time 6.194 (1.994)	Loss 0.0004 (0.0066)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Test: [40/880]	Time 6.104 (1.850)	Loss 0.0007 (0.0057)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Test: [60/880]	Time 6.117 (1.798)	Loss 0.0001 (0.0041)	Prec@1 100.000 (99.949)	Prec@5 100.000 (100.000)
Test: [80/880]	Time 5.881 (1.767)	Loss 0.0001 (0.0036)	Prec@1 100.000 (99.961)	Prec@5 100.000 (100.000)
Test: [100/880]	Time 5.724 (1.749)	Loss 0.0029 (0.0045)	Prec@1 100.000 (99.938)	Prec@5 100.000 (100.000)
Test: [120/880]	Time 5.308 (1.738)	Loss 0.0004 (0.0038)	Prec@1 100.000 (99.948)	Prec@5 100.000 (100.000)
Test: [140/880]	Time 5.304 (1.733)	Loss 0.0022 (0.0035)	Prec@1 100.000 (99.956)	Prec@5 100.000 (100.000)
Test: [160/880]	Time 5.080 (1.727)	Loss 0.0000 (0.0033)	Prec@1 100.000 (99.961)	Prec@5 100.000 (100.000)
Test: [180/880]	Time 5.088 (1.721)	Loss 0.0039 (0.0031)	Prec@1 100.000 (99.965)	Prec@5 100.000 (100.000)
Test: [200/880]	Time 5.378 (1.718)	Loss 0.0008 (0.0032)	Prec@1 100.000 (99.969)	Prec@5 100.000 (100.000)
Test: [220/880]	Time 5.550 (1.715)	Loss 0.0006 (0.0035)	Prec@1 100.000 (99.943)	Prec@5 100.000 (100.000)
Test: [240/880]	Time 5.352 (1.712)	Loss 0.0003 (0.0036)	Prec@1 100.000 (99.935)	Prec@5 100.000 (100.000)
Test: [260/880]	Time 5.525 (1.711)	Loss 0.0004 (0.0035)	Prec@1 100.000 (99.940)	Prec@5 100.000 (100.000)
Test: [280/880]	Time 5.762 (1.710)	Loss 0.0000 (0.0035)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Test: [300/880]	Time 5.638 (1.708)	Loss 0.0010 (0.0042)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Test: [320/880]	Time 5.494 (1.706)	Loss 0.0002 (0.0043)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Test: [340/880]	Time 5.417 (1.704)	Loss 0.0002 (0.0046)	Prec@1 100.000 (99.872)	Prec@5 100.000 (100.000)
Test: [360/880]	Time 5.603 (1.704)	Loss 0.1954 (0.0056)	Prec@1 90.625 (99.836)	Prec@5 100.000 (100.000)
Test: [380/880]	Time 5.699 (1.703)	Loss 0.0006 (0.0069)	Prec@1 100.000 (99.803)	Prec@5 100.000 (100.000)
Test: [400/880]	Time 5.547 (1.701)	Loss 0.0053 (0.0069)	Prec@1 100.000 (99.805)	Prec@5 100.000 (100.000)
Test: [420/880]	Time 5.521 (1.700)	Loss 0.0014 (0.0067)	Prec@1 100.000 (99.814)	Prec@5 100.000 (100.000)
Test: [440/880]	Time 5.610 (1.700)	Loss 0.0001 (0.0065)	Prec@1 100.000 (99.823)	Prec@5 100.000 (100.000)
Test: [460/880]	Time 5.325 (1.699)	Loss 0.0002 (0.0063)	Prec@1 100.000 (99.831)	Prec@5 100.000 (100.000)
Test: [480/880]	Time 5.163 (1.698)	Loss 0.0001 (0.0061)	Prec@1 100.000 (99.838)	Prec@5 100.000 (100.000)
Test: [500/880]	Time 5.120 (1.697)	Loss 0.0001 (0.0059)	Prec@1 100.000 (99.844)	Prec@5 100.000 (100.000)
Test: [520/880]	Time 4.896 (1.696)	Loss 0.0128 (0.0058)	Prec@1 100.000 (99.850)	Prec@5 100.000 (100.000)
Test: [540/880]	Time 5.001 (1.695)	Loss 0.0009 (0.0057)	Prec@1 100.000 (99.856)	Prec@5 100.000 (100.000)
Test: [560/880]	Time 5.181 (1.695)	Loss 0.0006 (0.0055)	Prec@1 100.000 (99.861)	Prec@5 100.000 (100.000)
Test: [580/880]	Time 4.924 (1.694)	Loss 0.0009 (0.0056)	Prec@1 100.000 (99.855)	Prec@5 100.000 (100.000)
Test: [600/880]	Time 4.737 (1.694)	Loss 0.0047 (0.0055)	Prec@1 100.000 (99.860)	Prec@5 100.000 (100.000)
Test: [620/880]	Time 4.469 (1.693)	Loss 0.0000 (0.0057)	Prec@1 100.000 (99.849)	Prec@5 100.000 (100.000)
Test: [640/880]	Time 4.480 (1.692)	Loss 0.0020 (0.0059)	Prec@1 100.000 (99.839)	Prec@5 100.000 (100.000)
Test: [660/880]	Time 4.868 (1.692)	Loss 0.0010 (0.0058)	Prec@1 100.000 (99.844)	Prec@5 100.000 (100.000)
Test: [680/880]	Time 4.778 (1.692)	Loss 0.0068 (0.0061)	Prec@1 100.000 (99.839)	Prec@5 100.000 (100.000)
Test: [700/880]	Time 4.885 (1.691)	Loss 0.0008 (0.0062)	Prec@1 100.000 (99.831)	Prec@5 100.000 (100.000)
Test: [720/880]	Time 4.769 (1.691)	Loss 0.0001 (0.0061)	Prec@1 100.000 (99.835)	Prec@5 100.000 (100.000)
Test: [740/880]	Time 4.922 (1.691)	Loss 0.0012 (0.0060)	Prec@1 100.000 (99.840)	Prec@5 100.000 (100.000)
Test: [760/880]	Time 4.588 (1.690)	Loss 0.0001 (0.0059)	Prec@1 100.000 (99.844)	Prec@5 100.000 (100.000)
Test: [780/880]	Time 4.655 (1.690)	Loss 0.0001 (0.0059)	Prec@1 100.000 (99.848)	Prec@5 100.000 (100.000)
Test: [800/880]	Time 4.944 (1.690)	Loss 0.0013 (0.0059)	Prec@1 100.000 (99.848)	Prec@5 100.000 (100.000)
Test: [820/880]	Time 5.296 (1.690)	Loss 0.0003 (0.0058)	Prec@1 100.000 (99.852)	Prec@5 100.000 (100.000)
Test: [840/880]	Time 5.321 (1.690)	Loss 0.0002 (0.0057)	Prec@1 100.000 (99.855)	Prec@5 100.000 (100.000)
Test: [860/880]	Time 5.551 (1.690)	Loss 0.0030 (0.0056)	Prec@1 100.000 (99.858)	Prec@5 100.000 (100.000)
Testing Results: Prec@1 99.861 Prec@5 100.000 Loss 0.00552
Best Prec@1: 99.861

Epoch: [30][0/879], lr: 0.00050	Time 8.217 (8.217)	Data 7.467 (7.467)	Loss 0.0235 (0.0235)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [30][20/879], lr: 0.00050	Time 4.409 (1.932)	Data 3.647 (1.220)	Loss 0.0071 (0.0263)	Prec@1 100.000 (99.405)	Prec@5 100.000 (100.000)
Epoch: [30][40/879], lr: 0.00050	Time 4.306 (1.777)	Data 3.580 (1.065)	Loss 0.0078 (0.0211)	Prec@1 100.000 (99.466)	Prec@5 100.000 (100.000)
Epoch: [30][60/879], lr: 0.00050	Time 4.313 (1.724)	Data 3.587 (1.014)	Loss 0.0231 (0.0225)	Prec@1 100.000 (99.283)	Prec@5 100.000 (100.000)
Epoch: [30][80/879], lr: 0.00050	Time 4.293 (1.692)	Data 3.566 (0.982)	Loss 0.0109 (0.0239)	Prec@1 100.000 (99.267)	Prec@5 100.000 (100.000)
Epoch: [30][100/879], lr: 0.00050	Time 4.345 (1.676)	Data 3.618 (0.966)	Loss 0.0044 (0.0224)	Prec@1 100.000 (99.319)	Prec@5 100.000 (100.000)
Epoch: [30][120/879], lr: 0.00050	Time 5.338 (1.673)	Data 4.614 (0.964)	Loss 0.0308 (0.0225)	Prec@1 100.000 (99.329)	Prec@5 100.000 (100.000)
Epoch: [30][140/879], lr: 0.00050	Time 4.300 (1.665)	Data 3.574 (0.955)	Loss 0.0162 (0.0230)	Prec@1 100.000 (99.335)	Prec@5 100.000 (100.000)
Epoch: [30][160/879], lr: 0.00050	Time 4.386 (1.660)	Data 3.660 (0.949)	Loss 0.0108 (0.0221)	Prec@1 100.000 (99.359)	Prec@5 100.000 (100.000)
Epoch: [30][180/879], lr: 0.00050	Time 4.269 (1.652)	Data 3.543 (0.940)	Loss 0.0295 (0.0231)	Prec@1 100.000 (99.327)	Prec@5 100.000 (100.000)
Epoch: [30][200/879], lr: 0.00050	Time 4.205 (1.646)	Data 3.479 (0.934)	Loss 0.0969 (0.0239)	Prec@1 96.875 (99.300)	Prec@5 100.000 (100.000)
Epoch: [30][220/879], lr: 0.00050	Time 4.262 (1.643)	Data 3.536 (0.930)	Loss 0.0167 (0.0240)	Prec@1 100.000 (99.321)	Prec@5 100.000 (100.000)
Epoch: [30][240/879], lr: 0.00050	Time 4.054 (1.638)	Data 3.326 (0.925)	Loss 0.1227 (0.0253)	Prec@1 93.750 (99.287)	Prec@5 100.000 (100.000)
Epoch: [30][260/879], lr: 0.00050	Time 4.276 (1.636)	Data 3.554 (0.923)	Loss 0.0162 (0.0257)	Prec@1 100.000 (99.258)	Prec@5 100.000 (100.000)
Epoch: [30][280/879], lr: 0.00050	Time 4.236 (1.634)	Data 3.511 (0.920)	Loss 0.0427 (0.0258)	Prec@1 96.875 (99.244)	Prec@5 100.000 (100.000)
Epoch: [30][300/879], lr: 0.00050	Time 3.917 (1.632)	Data 3.192 (0.918)	Loss 0.0309 (0.0255)	Prec@1 100.000 (99.252)	Prec@5 100.000 (100.000)
Epoch: [30][320/879], lr: 0.00050	Time 3.792 (1.630)	Data 3.066 (0.917)	Loss 0.0551 (0.0253)	Prec@1 96.875 (99.250)	Prec@5 100.000 (100.000)
Epoch: [30][340/879], lr: 0.00050	Time 4.036 (1.631)	Data 3.310 (0.917)	Loss 0.0146 (0.0252)	Prec@1 100.000 (99.258)	Prec@5 100.000 (100.000)
Epoch: [30][360/879], lr: 0.00050	Time 3.176 (1.627)	Data 2.449 (0.913)	Loss 0.0160 (0.0248)	Prec@1 100.000 (99.282)	Prec@5 100.000 (100.000)
Epoch: [30][380/879], lr: 0.00050	Time 3.259 (1.626)	Data 2.535 (0.911)	Loss 0.0243 (0.0250)	Prec@1 100.000 (99.286)	Prec@5 100.000 (100.000)
Epoch: [30][400/879], lr: 0.00050	Time 3.486 (1.625)	Data 2.760 (0.910)	Loss 0.0111 (0.0252)	Prec@1 100.000 (99.267)	Prec@5 100.000 (100.000)
Epoch: [30][420/879], lr: 0.00050	Time 3.927 (1.625)	Data 3.200 (0.910)	Loss 0.0128 (0.0249)	Prec@1 100.000 (99.287)	Prec@5 100.000 (100.000)
Epoch: [30][440/879], lr: 0.00050	Time 3.578 (1.624)	Data 2.853 (0.910)	Loss 0.0604 (0.0246)	Prec@1 96.875 (99.298)	Prec@5 100.000 (100.000)
Epoch: [30][460/879], lr: 0.00050	Time 3.997 (1.624)	Data 3.272 (0.910)	Loss 0.0092 (0.0243)	Prec@1 100.000 (99.302)	Prec@5 100.000 (100.000)
Epoch: [30][480/879], lr: 0.00050	Time 3.613 (1.623)	Data 2.885 (0.908)	Loss 0.0036 (0.0241)	Prec@1 100.000 (99.311)	Prec@5 100.000 (100.000)
Epoch: [30][500/879], lr: 0.00050	Time 3.331 (1.621)	Data 2.605 (0.907)	Loss 0.0772 (0.0241)	Prec@1 96.875 (99.308)	Prec@5 100.000 (100.000)
Epoch: [30][520/879], lr: 0.00050	Time 3.736 (1.621)	Data 3.014 (0.906)	Loss 0.0068 (0.0239)	Prec@1 100.000 (99.316)	Prec@5 100.000 (100.000)
Epoch: [30][540/879], lr: 0.00050	Time 4.237 (1.621)	Data 3.512 (0.906)	Loss 0.0275 (0.0244)	Prec@1 100.000 (99.295)	Prec@5 100.000 (100.000)
Epoch: [30][560/879], lr: 0.00050	Time 4.481 (1.620)	Data 3.700 (0.905)	Loss 0.0023 (0.0241)	Prec@1 100.000 (99.298)	Prec@5 100.000 (100.000)
Epoch: [30][580/879], lr: 0.00050	Time 4.162 (1.619)	Data 3.434 (0.905)	Loss 0.0036 (0.0243)	Prec@1 100.000 (99.295)	Prec@5 100.000 (100.000)
Epoch: [30][600/879], lr: 0.00050	Time 3.636 (1.619)	Data 2.909 (0.904)	Loss 0.0054 (0.0244)	Prec@1 100.000 (99.298)	Prec@5 100.000 (100.000)
Epoch: [30][620/879], lr: 0.00050	Time 3.431 (1.617)	Data 2.705 (0.902)	Loss 0.0038 (0.0241)	Prec@1 100.000 (99.316)	Prec@5 100.000 (100.000)
Epoch: [30][640/879], lr: 0.00050	Time 3.202 (1.617)	Data 2.474 (0.902)	Loss 0.0061 (0.0241)	Prec@1 100.000 (99.317)	Prec@5 100.000 (100.000)
Epoch: [30][660/879], lr: 0.00050	Time 2.104 (1.615)	Data 1.379 (0.900)	Loss 0.0347 (0.0240)	Prec@1 100.000 (99.319)	Prec@5 100.000 (100.000)
Epoch: [30][680/879], lr: 0.00050	Time 2.334 (1.615)	Data 1.608 (0.900)	Loss 0.0091 (0.0238)	Prec@1 100.000 (99.325)	Prec@5 100.000 (100.000)
Epoch: [30][700/879], lr: 0.00050	Time 2.290 (1.614)	Data 1.563 (0.899)	Loss 0.0448 (0.0237)	Prec@1 96.875 (99.331)	Prec@5 100.000 (100.000)
Epoch: [30][720/879], lr: 0.00050	Time 2.779 (1.614)	Data 2.052 (0.899)	Loss 0.0127 (0.0235)	Prec@1 100.000 (99.337)	Prec@5 100.000 (100.000)
Epoch: [30][740/879], lr: 0.00050	Time 2.810 (1.615)	Data 2.084 (0.900)	Loss 0.0144 (0.0236)	Prec@1 100.000 (99.338)	Prec@5 100.000 (99.996)
Epoch: [30][760/879], lr: 0.00050	Time 2.680 (1.615)	Data 1.954 (0.900)	Loss 0.0145 (0.0235)	Prec@1 100.000 (99.347)	Prec@5 100.000 (99.996)
Epoch: [30][780/879], lr: 0.00050	Time 2.837 (1.615)	Data 2.111 (0.900)	Loss 0.1468 (0.0236)	Prec@1 96.875 (99.352)	Prec@5 100.000 (99.996)
Epoch: [30][800/879], lr: 0.00050	Time 4.370 (1.616)	Data 3.643 (0.901)	Loss 0.0088 (0.0235)	Prec@1 100.000 (99.360)	Prec@5 100.000 (99.996)
Epoch: [30][820/879], lr: 0.00050	Time 4.019 (1.616)	Data 3.290 (0.900)	Loss 0.0258 (0.0232)	Prec@1 100.000 (99.372)	Prec@5 100.000 (99.996)
Epoch: [30][840/879], lr: 0.00050	Time 4.337 (1.616)	Data 3.610 (0.901)	Loss 0.0170 (0.0231)	Prec@1 100.000 (99.376)	Prec@5 100.000 (99.996)
Epoch: [30][860/879], lr: 0.00050	Time 4.233 (1.616)	Data 3.507 (0.901)	Loss 0.0135 (0.0230)	Prec@1 100.000 (99.379)	Prec@5 100.000 (99.996)
Epoch: [31][0/879], lr: 0.00050	Time 7.716 (7.716)	Data 6.958 (6.958)	Loss 0.0161 (0.0161)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [31][20/879], lr: 0.00050	Time 4.525 (1.934)	Data 3.799 (1.221)	Loss 0.0103 (0.0245)	Prec@1 100.000 (99.256)	Prec@5 100.000 (100.000)
Epoch: [31][40/879], lr: 0.00050	Time 4.595 (1.793)	Data 3.869 (1.082)	Loss 0.0065 (0.0225)	Prec@1 100.000 (99.466)	Prec@5 100.000 (100.000)
Epoch: [31][60/879], lr: 0.00050	Time 4.253 (1.735)	Data 3.526 (1.023)	Loss 0.0205 (0.0244)	Prec@1 100.000 (99.488)	Prec@5 100.000 (100.000)
Epoch: [31][80/879], lr: 0.00050	Time 3.563 (1.697)	Data 2.838 (0.983)	Loss 0.0422 (0.0234)	Prec@1 100.000 (99.421)	Prec@5 100.000 (100.000)
Epoch: [31][100/879], lr: 0.00050	Time 3.365 (1.680)	Data 2.638 (0.964)	Loss 0.0153 (0.0235)	Prec@1 100.000 (99.350)	Prec@5 100.000 (100.000)
Epoch: [31][120/879], lr: 0.00050	Time 2.668 (1.663)	Data 1.942 (0.947)	Loss 0.0464 (0.0236)	Prec@1 96.875 (99.329)	Prec@5 100.000 (100.000)
Epoch: [31][140/879], lr: 0.00050	Time 2.198 (1.653)	Data 1.471 (0.937)	Loss 0.0047 (0.0230)	Prec@1 100.000 (99.379)	Prec@5 100.000 (100.000)
Epoch: [31][160/879], lr: 0.00050	Time 1.548 (1.645)	Data 0.824 (0.928)	Loss 0.0047 (0.0228)	Prec@1 100.000 (99.379)	Prec@5 100.000 (100.000)
Epoch: [31][180/879], lr: 0.00050	Time 0.856 (1.637)	Data 0.145 (0.921)	Loss 0.0080 (0.0226)	Prec@1 100.000 (99.396)	Prec@5 100.000 (100.000)
Epoch: [31][200/879], lr: 0.00050	Time 0.702 (1.635)	Data 0.000 (0.918)	Loss 0.0067 (0.0227)	Prec@1 100.000 (99.394)	Prec@5 100.000 (100.000)
Epoch: [31][220/879], lr: 0.00050	Time 0.727 (1.635)	Data 0.000 (0.917)	Loss 0.0309 (0.0227)	Prec@1 100.000 (99.392)	Prec@5 100.000 (100.000)
Epoch: [31][240/879], lr: 0.00050	Time 0.721 (1.634)	Data 0.000 (0.916)	Loss 0.0010 (0.0225)	Prec@1 100.000 (99.378)	Prec@5 100.000 (100.000)
Epoch: [31][260/879], lr: 0.00050	Time 0.691 (1.633)	Data 0.000 (0.915)	Loss 0.0081 (0.0218)	Prec@1 100.000 (99.401)	Prec@5 100.000 (100.000)
Epoch: [31][280/879], lr: 0.00050	Time 0.723 (1.633)	Data 0.000 (0.915)	Loss 0.0343 (0.0221)	Prec@1 100.000 (99.399)	Prec@5 100.000 (100.000)
Epoch: [31][300/879], lr: 0.00050	Time 0.696 (1.632)	Data 0.000 (0.914)	Loss 0.0177 (0.0224)	Prec@1 100.000 (99.398)	Prec@5 100.000 (100.000)
Epoch: [31][320/879], lr: 0.00050	Time 0.720 (1.631)	Data 0.000 (0.914)	Loss 0.0069 (0.0221)	Prec@1 100.000 (99.396)	Prec@5 100.000 (100.000)
Epoch: [31][340/879], lr: 0.00050	Time 0.775 (1.628)	Data 0.000 (0.911)	Loss 0.0030 (0.0226)	Prec@1 100.000 (99.395)	Prec@5 100.000 (100.000)
Epoch: [31][360/879], lr: 0.00050	Time 0.703 (1.627)	Data 0.000 (0.910)	Loss 0.0033 (0.0222)	Prec@1 100.000 (99.420)	Prec@5 100.000 (100.000)
Epoch: [31][380/879], lr: 0.00050	Time 0.724 (1.624)	Data 0.000 (0.907)	Loss 0.0356 (0.0224)	Prec@1 96.875 (99.401)	Prec@5 100.000 (100.000)
Epoch: [31][400/879], lr: 0.00050	Time 0.726 (1.623)	Data 0.000 (0.905)	Loss 0.0667 (0.0223)	Prec@1 96.875 (99.408)	Prec@5 100.000 (100.000)
Epoch: [31][420/879], lr: 0.00050	Time 0.763 (1.625)	Data 0.000 (0.908)	Loss 0.0014 (0.0222)	Prec@1 100.000 (99.399)	Prec@5 100.000 (100.000)
Epoch: [31][440/879], lr: 0.00050	Time 0.721 (1.625)	Data 0.000 (0.908)	Loss 0.0077 (0.0227)	Prec@1 100.000 (99.384)	Prec@5 100.000 (100.000)
Epoch: [31][460/879], lr: 0.00050	Time 0.721 (1.624)	Data 0.000 (0.907)	Loss 0.0158 (0.0229)	Prec@1 100.000 (99.376)	Prec@5 100.000 (100.000)
Epoch: [31][480/879], lr: 0.00050	Time 0.725 (1.622)	Data 0.000 (0.905)	Loss 0.0472 (0.0231)	Prec@1 96.875 (99.363)	Prec@5 100.000 (100.000)
Epoch: [31][500/879], lr: 0.00050	Time 0.710 (1.622)	Data 0.000 (0.905)	Loss 0.0038 (0.0233)	Prec@1 100.000 (99.358)	Prec@5 100.000 (100.000)
Epoch: [31][520/879], lr: 0.00050	Time 0.718 (1.623)	Data 0.000 (0.906)	Loss 0.1436 (0.0236)	Prec@1 96.875 (99.358)	Prec@5 100.000 (100.000)
Epoch: [31][540/879], lr: 0.00050	Time 0.716 (1.622)	Data 0.000 (0.905)	Loss 0.0496 (0.0241)	Prec@1 96.875 (99.347)	Prec@5 100.000 (100.000)
Epoch: [31][560/879], lr: 0.00050	Time 0.697 (1.622)	Data 0.000 (0.905)	Loss 0.0034 (0.0246)	Prec@1 100.000 (99.337)	Prec@5 100.000 (99.994)
Epoch: [31][580/879], lr: 0.00050	Time 0.702 (1.622)	Data 0.000 (0.905)	Loss 0.0063 (0.0247)	Prec@1 100.000 (99.344)	Prec@5 100.000 (99.989)
Epoch: [31][600/879], lr: 0.00050	Time 0.716 (1.621)	Data 0.000 (0.905)	Loss 0.0495 (0.0251)	Prec@1 96.875 (99.340)	Prec@5 100.000 (99.990)
Epoch: [31][620/879], lr: 0.00050	Time 0.695 (1.621)	Data 0.000 (0.905)	Loss 0.0324 (0.0251)	Prec@1 100.000 (99.351)	Prec@5 100.000 (99.990)
Epoch: [31][640/879], lr: 0.00050	Time 0.708 (1.620)	Data 0.000 (0.904)	Loss 0.0049 (0.0249)	Prec@1 100.000 (99.361)	Prec@5 100.000 (99.990)
Epoch: [31][660/879], lr: 0.00050	Time 0.722 (1.618)	Data 0.000 (0.902)	Loss 0.0116 (0.0248)	Prec@1 100.000 (99.362)	Prec@5 100.000 (99.991)
Epoch: [31][680/879], lr: 0.00050	Time 0.695 (1.618)	Data 0.000 (0.902)	Loss 0.0265 (0.0250)	Prec@1 100.000 (99.358)	Prec@5 100.000 (99.991)
Epoch: [31][700/879], lr: 0.00050	Time 0.695 (1.618)	Data 0.000 (0.902)	Loss 0.0273 (0.0250)	Prec@1 100.000 (99.358)	Prec@5 100.000 (99.991)
Epoch: [31][720/879], lr: 0.00050	Time 0.717 (1.618)	Data 0.000 (0.902)	Loss 0.0045 (0.0250)	Prec@1 100.000 (99.367)	Prec@5 100.000 (99.987)
Epoch: [31][740/879], lr: 0.00050	Time 0.698 (1.617)	Data 0.000 (0.901)	Loss 0.0073 (0.0246)	Prec@1 100.000 (99.380)	Prec@5 100.000 (99.987)
Epoch: [31][760/879], lr: 0.00050	Time 0.720 (1.617)	Data 0.000 (0.901)	Loss 0.0251 (0.0247)	Prec@1 100.000 (99.376)	Prec@5 100.000 (99.988)
Epoch: [31][780/879], lr: 0.00050	Time 0.694 (1.617)	Data 0.000 (0.901)	Loss 0.0060 (0.0245)	Prec@1 100.000 (99.380)	Prec@5 100.000 (99.988)
Epoch: [31][800/879], lr: 0.00050	Time 0.695 (1.616)	Data 0.000 (0.900)	Loss 0.0810 (0.0248)	Prec@1 96.875 (99.364)	Prec@5 100.000 (99.984)
Epoch: [31][820/879], lr: 0.00050	Time 0.714 (1.616)	Data 0.000 (0.900)	Loss 0.1024 (0.0248)	Prec@1 96.875 (99.364)	Prec@5 100.000 (99.985)
Epoch: [31][840/879], lr: 0.00050	Time 0.692 (1.615)	Data 0.000 (0.899)	Loss 0.0731 (0.0253)	Prec@1 96.875 (99.350)	Prec@5 100.000 (99.985)
Epoch: [31][860/879], lr: 0.00050	Time 0.697 (1.615)	Data 0.000 (0.899)	Loss 0.0037 (0.0253)	Prec@1 100.000 (99.347)	Prec@5 100.000 (99.985)
Epoch: [32][0/879], lr: 0.00050	Time 7.871 (7.871)	Data 7.071 (7.071)	Loss 0.0468 (0.0468)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [32][20/879], lr: 0.00050	Time 4.420 (1.933)	Data 3.692 (1.217)	Loss 0.0048 (0.0187)	Prec@1 100.000 (99.554)	Prec@5 100.000 (100.000)
Epoch: [32][40/879], lr: 0.00050	Time 4.422 (1.790)	Data 3.697 (1.077)	Loss 0.0432 (0.0171)	Prec@1 96.875 (99.543)	Prec@5 100.000 (100.000)
Epoch: [32][60/879], lr: 0.00050	Time 4.224 (1.733)	Data 3.497 (1.021)	Loss 0.0439 (0.0202)	Prec@1 96.875 (99.488)	Prec@5 100.000 (100.000)
Epoch: [32][80/879], lr: 0.00050	Time 4.380 (1.705)	Data 3.652 (0.993)	Loss 0.0665 (0.0213)	Prec@1 96.875 (99.421)	Prec@5 100.000 (100.000)
Epoch: [32][100/879], lr: 0.00050	Time 3.759 (1.684)	Data 3.034 (0.971)	Loss 0.0053 (0.0207)	Prec@1 100.000 (99.381)	Prec@5 100.000 (100.000)
Epoch: [32][120/879], lr: 0.00050	Time 3.085 (1.668)	Data 2.359 (0.954)	Loss 0.0094 (0.0206)	Prec@1 100.000 (99.406)	Prec@5 100.000 (100.000)
Epoch: [32][140/879], lr: 0.00050	Time 2.725 (1.658)	Data 1.997 (0.943)	Loss 0.0244 (0.0199)	Prec@1 100.000 (99.446)	Prec@5 100.000 (100.000)
Epoch: [32][160/879], lr: 0.00050	Time 2.804 (1.651)	Data 2.074 (0.936)	Loss 0.0144 (0.0195)	Prec@1 100.000 (99.495)	Prec@5 100.000 (100.000)
Epoch: [32][180/879], lr: 0.00050	Time 2.478 (1.643)	Data 1.753 (0.927)	Loss 0.0165 (0.0198)	Prec@1 100.000 (99.482)	Prec@5 100.000 (100.000)
Epoch: [32][200/879], lr: 0.00050	Time 2.313 (1.638)	Data 1.586 (0.921)	Loss 0.0117 (0.0198)	Prec@1 100.000 (99.471)	Prec@5 100.000 (100.000)
Epoch: [32][220/879], lr: 0.00050	Time 1.530 (1.635)	Data 0.824 (0.918)	Loss 0.0351 (0.0206)	Prec@1 100.000 (99.463)	Prec@5 100.000 (100.000)
Epoch: [32][240/879], lr: 0.00050	Time 1.667 (1.632)	Data 0.938 (0.915)	Loss 0.0039 (0.0204)	Prec@1 100.000 (99.468)	Prec@5 100.000 (100.000)
Epoch: [32][260/879], lr: 0.00050	Time 2.931 (1.631)	Data 2.170 (0.914)	Loss 0.0097 (0.0210)	Prec@1 100.000 (99.437)	Prec@5 100.000 (100.000)
Epoch: [32][280/879], lr: 0.00050	Time 3.903 (1.631)	Data 3.179 (0.914)	Loss 0.0073 (0.0206)	Prec@1 100.000 (99.433)	Prec@5 100.000 (100.000)
Epoch: [32][300/879], lr: 0.00050	Time 5.104 (1.632)	Data 4.377 (0.916)	Loss 0.0062 (0.0212)	Prec@1 100.000 (99.419)	Prec@5 100.000 (100.000)
Epoch: [32][320/879], lr: 0.00050	Time 4.381 (1.631)	Data 3.654 (0.915)	Loss 0.0220 (0.0210)	Prec@1 100.000 (99.416)	Prec@5 100.000 (100.000)
Epoch: [32][340/879], lr: 0.00050	Time 4.214 (1.632)	Data 3.489 (0.915)	Loss 0.0220 (0.0210)	Prec@1 100.000 (99.432)	Prec@5 100.000 (100.000)
Epoch: [32][360/879], lr: 0.00050	Time 4.172 (1.629)	Data 3.445 (0.913)	Loss 0.0046 (0.0208)	Prec@1 100.000 (99.455)	Prec@5 100.000 (99.991)
Epoch: [32][380/879], lr: 0.00050	Time 4.428 (1.629)	Data 3.704 (0.913)	Loss 0.0086 (0.0205)	Prec@1 100.000 (99.475)	Prec@5 100.000 (99.992)
Epoch: [32][400/879], lr: 0.00050	Time 4.212 (1.628)	Data 3.487 (0.912)	Loss 0.0145 (0.0203)	Prec@1 100.000 (99.486)	Prec@5 100.000 (99.992)
Epoch: [32][420/879], lr: 0.00050	Time 4.368 (1.626)	Data 3.640 (0.910)	Loss 0.0109 (0.0202)	Prec@1 100.000 (99.480)	Prec@5 100.000 (99.993)
Epoch: [32][440/879], lr: 0.00050	Time 4.254 (1.626)	Data 3.530 (0.909)	Loss 0.0030 (0.0200)	Prec@1 100.000 (99.497)	Prec@5 100.000 (99.993)
Epoch: [32][460/879], lr: 0.00050	Time 4.353 (1.625)	Data 3.632 (0.909)	Loss 0.0058 (0.0205)	Prec@1 100.000 (99.492)	Prec@5 100.000 (99.986)
Epoch: [32][480/879], lr: 0.00050	Time 4.412 (1.625)	Data 3.684 (0.909)	Loss 0.0151 (0.0203)	Prec@1 100.000 (99.493)	Prec@5 100.000 (99.987)
Epoch: [32][500/879], lr: 0.00050	Time 4.338 (1.625)	Data 3.614 (0.908)	Loss 0.0368 (0.0205)	Prec@1 96.875 (99.489)	Prec@5 100.000 (99.988)
